
2015-01-28 8:00:00	0.002777777777777778	0.8083333333333332	173.16666666666666	2.2777777777777777	86.05555555555556
2015-01-28 20:00:00	0.04583333333333334	1.4041666666666663	189.09722222222223	1.2069444444444444	79.63888888888889
2015-01-29 8:00:00	0.1972222222222222	1.2000000000000002	205.5	1.572222222222222	83.73611111111111
2015-01-29 20:00:00	0.0	0.5333333333333333	60.375	0.0013888888888888746	81.33333333333333
2015-01-30 8:00:00	0.4361111111111112	0.2847222222222224	37.888888888888886	3.2680555555555566	82.01388888888889
2015-01-30 20:00:00	0.13194444444444448	1.2583333333333329	234.34722222222223	0.1680555555555555	93.91666666666667
2015-01-31 8:00:00	0.0	1.4875000000000005	229.88888888888889	0.4972222222222223	83.31944444444444
2015-01-31 20:00:00	0.0	0.7638888888888893	154.43055555555554	-0.2527777777777777	86.18055555555556
2015-02-01 8:00:00	0.0	0.5444444444444444	127.13888888888889	1.9333333333333331	78.20833333333333
2015-02-01 20:00:00	0.0	0.20416666666666666	23.23611111111111	-3.1930555555555573	93.84722222222223
2015-02-02 8:00:00	0.08750000000000001	0.5291666666666666	128.23611111111111	1.0347222222222223	82.125
2015-02-02 20:00:00	0.2569444444444444	0.30833333333333335	45.763888888888886	-1.5041666666666664	92.80555555555556
2015-02-03 8:00:00	0.0	0.8236111111111112	177.04166666666666	0.8333333333333334	81.70833333333333
2015-02-03 20:00:00	0.0	0.2138888888888888	18.625	-1.7333333333333334	84.79166666666667
2015-02-04 8:00:00	0.0	0.6916666666666669	123.69444444444444	1.1180555555555556	81.19444444444444
2015-02-04 20:00:00	0.0	0.3250000000000001	79.20833333333333	-3.0194444444444444	88.84722222222223
2015-02-05 8:00:00	0.0	0.8083333333333333	104.25	-1.458333333333333	84.04166666666667
2015-02-05 20:00:00	0.0	2.16056338028169	126.98591549295774	-2.2915492957746477	88.38028169014085
2015-02-06 8:00:00	0.008333333333333333	2.322222222222223	128.5	-1.8263888888888888	76.55555555555556
2015-02-06 20:00:00	0.0	1.179166666666667	134.95833333333334	-2.679166666666667	77.70833333333333
2015-02-07 8:00:00	0.0	1.6041666666666665	238.04166666666666	-1.3652777777777776	76.22222222222223
2015-02-07 20:00:00	1.9138888888888888	2.5041666666666673	241.58333333333334	-0.45972222222222175	89.83333333333333
2015-02-08 8:00:00	1.2374999999999998	2.1527777777777777	209.0	-1.2166666666666666	86.98611111111111
2015-02-08 20:00:00	0.11388888888888887	1.2652777777777775	239.875	-3.4902777777777767	87.125
2015-02-09 8:00:00	2.2138888888888864	1.7166666666666675	239.75	-0.19861111111111093	100.29166666666667
2015-02-09 20:00:00	0.14999999999999994	1.5874999999999997	238.43055555555554	1.9722222222222205	103.0
2015-02-10 8:00:00	0.001388888888888889	1.0875000000000001	228.73611111111111	3.1611111111111105	98.625
2015-02-10 20:00:00	0.05555555555555558	0.8819444444444443	235.68055555555554	2.7638888888888897	97.63888888888889
2015-02-11 8:00:00	0.0	0.47916666666666674	135.88888888888889	3.3361111111111104	92.30555555555556
2015-02-11 20:00:00	0.0	0.08750000000000001	0.0	2.7263888888888883	87.40277777777777
2015-02-12 8:00:00	0.0	1.1111111111111105	176.72222222222223	4.309722222222222	80.59722222222223
2015-02-12 20:00:00	0.0	0.30277777777777776	11.625	0.6708333333333336	88.94444444444444
2015-02-13 8:00:00	0.0	0.4056338028169015	97.5774647887324	4.477464788732393	64.78873239436619
2015-02-13 20:00:00	0.0	0.413888888888889	46.013888888888886	-0.7097222222222224	80.84722222222223
2015-02-14 8:00:00	0.0	0.3055555555555556	62.541666666666664	5.437499999999999	59.80555555555556
2015-02-14 20:00:00	0.0	0.4208333333333332	45.125	-0.9930555555555554	88.625
2015-02-15 8:00:00	0.0	0.4805555555555557	67.86111111111111	6.906944444444447	58.5
2015-02-15 20:00:00	0.0	1.5944444444444446	127.125	0.5041666666666664	87.88888888888889
2015-02-16 8:00:00	0.0	1.5375000000000005	129.34722222222223	-0.3736111111111111	81.65277777777777
2015-02-16 20:00:00	0.0	1.3875000000000002	111.125	-3.1763888888888894	77.79166666666667
2015-02-17 8:00:00	0.0	0.49166666666666675	67.58333333333333	2.786111111111111	60.5
2015-02-17 20:00:00	0.0	0.5319444444444444	142.86111111111111	-0.030555555555555534	79.55555555555556
2015-02-18 8:00:00	0.0	1.0138888888888888	242.41666666666666	2.6527777777777772	75.5
2015-02-18 20:00:00	0.0	0.3361111111111112	83.76388888888889	0.2777777777777779	85.31944444444444
2015-02-19 8:00:00	0.0	0.8180555555555551	156.90277777777777	3.3638888888888894	77.33333333333333
2015-02-19 20:00:00	0.0	0.4319444444444445	69.95833333333333	1.9083333333333319	82.48611111111111
2015-02-20 8:00:00	0.0	1.4180555555555552	205.51388888888889	6.286111111111108	63.15277777777778
2015-02-20 20:00:00	0.0	0.26111111111111107	27.041666666666668	1.5111111111111113	77.75
2015-02-21 8:00:00	0.0	1.1541666666666663	176.05555555555554	7.352777777777779	53.666666666666664
2015-02-21 20:00:00	0.0	0.19444444444444436	23.069444444444443	0.7277777777777777	83.77777777777777
2015-02-22 8:00:00	0.0	0.7569444444444442	140.80555555555554	7.191666666666666	66.90277777777777
2015-02-22 20:00:00	0.001388888888888889	0.3791666666666667	61.65277777777778	3.337500000000001	87.94444444444444
2015-02-23 8:00:00	0.0	0.5388888888888892	116.40277777777777	8.972222222222221	72.26388888888889
2015-02-23 20:00:00	0.0	1.2124999999999995	212.95833333333334	6.695833333333334	85.36111111111111
2015-02-24 8:00:00	0.0	0.8152777777777778	146.20833333333334	8.195833333333333	72.51388888888889
2015-02-24 20:00:00	0.12921348314606731	0.8224719101123594	165.57303370786516	3.928089887640451	91.91011235955057
2015-02-26 8:00:00	0.015277777777777776	0.6180555555555556	154.625	5.095833333333334	93.59722222222223
2015-02-26 20:00:00	0.0125	0.3680555555555556	41.791666666666664	5.104166666666668	96.84722222222223
2015-02-27 8:00:00	0.0	0.36666666666666675	42.18055555555556	7.023611111111111	84.48611111111111
2015-02-27 20:00:00	0.0	0.14166666666666664	37.34722222222222	6.066666666666666	88.47222222222223
2015-02-28 8:00:00	0.0	0.9166666666666669	181.41666666666666	5.043055555555554	85.61111111111111
2015-02-28 20:00:00	0.0	0.23749999999999996	29.944444444444443	3.8666666666666663	91.08333333333333
2015-03-01 8:00:00	0.0	1.4986111111111113	192.94444444444446	7.756944444444443	72.375
2015-03-01 20:00:00	0.002777777777777778	0.9875000000000005	134.125	5.451388888888889	85.05555555555556
2015-03-02 8:00:00	0.08055555555555555	1.8000000000000007	228.86111111111111	7.531944444444445	82.05555555555556
2015-03-02 20:00:00	0.9291666666666666	1.2611111111111113	220.97222222222223	1.8138888888888896	87.72222222222223
2015-03-03 8:00:00	0.01666666666666667	2.2055555555555557	210.26388888888889	4.379166666666666	70.41666666666667
2015-03-03 20:00:00	0.009722222222222222	1.0194444444444446	158.43055555555554	3.749999999999999	70.91666666666667
2015-03-04 8:00:00	0.17083333333333334	2.130555555555556	225.66666666666666	4.466666666666665	69.56944444444444
2015-03-04 20:00:00	0.027777777777777776	0.2805555555555555	76.33333333333333	1.6930555555555555	75.94444444444444
2015-03-05 8:00:00	0.005555555555555556	1.5638888888888889	229.69444444444446	4.666666666666668	75.19444444444444
2015-03-05 20:00:00	0.0	0.4861111111111113	128.5	0.4986111111111115	88.72222222222223
2015-03-06 8:00:00	0.0	0.6027777777777779	126.15277777777777	4.1513888888888895	68.72222222222223
2015-03-06 20:00:00	0.0	0.2986111111111111	64.19444444444444	3.3708333333333345	71.69444444444444
2015-03-07 8:00:00	0.0	0.7361111111111112	149.31944444444446	8.354166666666668	63.416666666666664
2015-03-07 20:00:00	0.0	0.423611111111111	53.94444444444444	4.043055555555554	75.06944444444444
2015-03-08 8:00:00	0.0	1.1361111111111108	168.29166666666666	10.472222222222221	46.375
2015-03-08 20:00:00	0.0	0.5972222222222222	125.86111111111111	5.584722222222221	57.72222222222222
2015-03-09 8:00:00	0.0	1.5249999999999995	216.84722222222223	10.572222222222223	44.388888888888886
2015-03-09 20:00:00	0.0	0.451388888888889	66.5	2.8319444444444444	74.18055555555556
2015-03-10 8:00:00	0.0	0.5944444444444444	134.13888888888889	11.188888888888886	46.986111111111114
2015-03-10 20:00:00	0.002777777777777778	0.3277777777777778	60.916666666666664	3.687500000000001	79.90277777777777
2015-03-11 8:00:00	0.030555555555555565	1.405555555555556	214.19444444444446	4.644444444444445	89.83333333333333
2015-03-11 20:00:00	0.0	1.4291666666666663	211.18055555555554	2.587499999999999	90.25
2015-03-12 8:00:00	0.0	1.6027777777777776	181.94444444444446	5.376388888888889	72.84722222222223
2015-03-12 20:00:00	0.013888888888888888	0.9666666666666668	141.23611111111111	3.7722222222222235	83.875
2015-03-13 8:00:00	0.038888888888888896	0.8888888888888888	134.09722222222223	3.3388888888888877	90.27777777777777
2015-03-13 20:00:00	0.018055555555555554	0.7819444444444446	127.77777777777777	2.3694444444444445	94.09722222222223
2015-03-14 8:00:00	0.12916666666666662	0.6833333333333332	107.34722222222223	4.152777777777779	94.52777777777777
2015-03-14 20:00:00	0.0	0.7097222222222224	84.22222222222223	3.677777777777777	95.55555555555556
2015-03-15 8:00:00	0.0	1.0555555555555556	134.77777777777777	10.101388888888888	63.84722222222222
2015-03-15 20:00:00	0.0	1.084722222222222	119.23611111111111	5.811111111111112	87.31944444444444
2015-03-16 8:00:00	0.0	1.3194444444444446	129.23611111111111	11.786111111111108	59.25
2015-03-16 20:00:00	0.0	1.004166666666667	112.47222222222223	4.970833333333334	79.84722222222223
2015-03-17 8:00:00	0.0	1.6888888888888884	126.98611111111111	12.558333333333335	45.72222222222222
2015-03-17 20:00:00	0.0	1.4625	123.36111111111111	4.879166666666666	50.763888888888886
2015-03-18 8:00:00	0.0	1.7736111111111106	129.97222222222223	9.018055555555556	36.68055555555556
2015-03-18 20:00:00	0.0	1.1138888888888892	118.86111111111111	2.7416666666666667	65.11111111111111
2015-03-19 8:00:00	0.0	1.429577464788732	123.09859154929578	8.27323943661972	47.352112676056336
2015-03-19 20:00:00	0.0	0.051388888888888894	4.555555555555555	1.929166666666666	75.0
2015-03-20 8:00:00	0.0	0.690277777777778	147.13888888888889	9.190277777777778	49.19444444444444
2015-03-20 20:00:00	0.0	0.613888888888889	151.81944444444446	5.184722222222223	65.04166666666667
2015-03-21 8:00:00	0.0	1.438888888888888	216.98611111111111	12.56944444444444	40.52777777777778
2015-03-21 20:00:00	0.0	1.026388888888889	179.125	6.470833333333333	69.375
2015-03-22 8:00:00	0.0	1.0513888888888885	102.73611111111111	2.498611111111111	70.66666666666667
2015-03-22 20:00:00	0.0	0.12361111111111109	10.222222222222221	-1.013888888888889	80.47222222222223
2015-03-23 8:00:00	0.0	0.6704225352112678	128.94366197183098	8.401408450704228	44.59154929577465
2015-03-23 20:00:00	0.0	0.515492957746479	52.50704225352113	3.1732394366197196	74.07042253521126
2015-03-24 8:00:00	0.0	1.2388888888888894	184.27777777777777	14.454166666666667	46.5
2015-03-24 20:00:00	0.0	0.1819444444444444	15.01388888888889	7.259722222222221	71.25
2015-03-25 8:00:00	0.0	0.5180555555555556	106.76388888888889	17.49861111111111	43.52777777777778
2015-03-25 20:00:00	0.015277777777777779	0.35833333333333334	47.486111111111114	11.563888888888892	74.36111111111111
2015-03-26 8:00:00	0.0	0.4444444444444444	90.77777777777777	15.273611111111112	67.38888888888889
2015-03-26 20:00:00	0.0125	0.4152777777777778	45.958333333333336	11.806944444444447	84.69444444444444
2015-03-27 8:00:00	0.05277777777777779	1.6763888888888892	237.38888888888889	7.652777777777775	91.66666666666667
2015-03-27 20:00:00	0.0	1.4208333333333334	221.76388888888889	6.334722222222227	85.61111111111111
2015-03-28 8:00:00	0.001388888888888889	1.5861111111111117	228.72222222222223	7.741666666666671	76.77777777777777
2015-03-28 20:00:00	0.0	0.28636363636363626	71.39393939393939	3.4409090909090905	89.9090909090909
2015-03-29 8:00:00	0.0	1.222222222222222	199.68055555555554	8.890277777777776	74.41666666666667
2015-03-29 20:00:00	0.24583333333333332	1.6069444444444445	202.13888888888889	8.52777777777778	87.77777777777777
2015-03-30 8:00:00	0.20694444444444446	2.9625	239.47222222222223	7.620833333333334	76.81944444444444
2015-03-30 20:00:00	0.0	2.1888888888888887	219.41666666666666	4.893055555555556	70.29166666666667
2015-03-31 8:00:00	0.5833333333333335	1.608333333333333	197.26388888888889	5.800000000000001	84.09722222222223
2015-03-31 20:00:00	0.4388888888888889	3.3749999999999996	240.70833333333334	5.601388888888888	67.18055555555556
2015-04-01 8:00:00	0.10416666666666667	3.9166666666666665	240.76388888888889	5.436111111111111	65.625
2015-04-01 20:00:00	0.05416666666666667	1.7694444444444446	233.27777777777777	2.191666666666666	77.47222222222223
2015-04-02 8:00:00	0.6750000000000002	2.0194444444444435	231.76388888888889	2.598611111111111	89.61111111111111
2015-04-02 20:00:00	0.11388888888888887	2.386111111111111	240.68055555555554	1.0347222222222223	93.05555555555556
2015-04-03 8:00:00	0.07638888888888888	2.811111111111112	239.5	4.2124999999999995	75.93055555555556
2015-04-03 20:00:00	0.015277777777777779	1.136111111111111	236.88888888888889	1.7041666666666668	88.95833333333333
2015-04-04 8:00:00	0.043055555555555555	1.3097222222222231	210.51388888888889	5.229166666666666	70.54166666666667
2015-04-04 20:00:00	0.0	0.4208333333333332	115.22222222222223	1.3902777777777773	88.43055555555556
2015-04-05 8:00:00	0.022222222222222223	1.4736111111111105	206.61111111111111	4.676388888888889	71.63888888888889
2015-04-05 20:00:00	0.03333333333333333	0.5986111111111113	156.125	1.0611111111111104	91.95833333333333
2015-04-06 8:00:00	0.30694444444444446	1.3277777777777784	151.11111111111111	3.541666666666666	81.72222222222223
2015-04-06 20:00:00	0.0	0.7486111111111111	170.02777777777777	1.0125000000000002	90.20833333333333
2015-04-07 8:00:00	0.0	2.113888888888889	225.94444444444446	7.738888888888888	63.75
2015-04-07 20:00:00	0.0041666666666666675	1.5208333333333328	238.68055555555554	6.85138888888889	73.83333333333333
2015-04-08 8:00:00	0.0041666666666666675	1.5736111111111113	215.875	8.684722222222225	76.59722222222223
2015-04-08 20:00:00	0.0	1.1541666666666666	187.72222222222223	6.534722222222223	81.95833333333333
2015-04-09 8:00:00	0.0	0.7541666666666667	129.58333333333334	13.359722222222222	37.90277777777778
2015-04-09 20:00:00	0.0	0.28888888888888886	34.041666666666664	6.779166666666667	66.0
2015-04-10 8:00:00	0.0	1.3138888888888887	210.36111111111111	17.023611111111112	43.34722222222222
2015-04-10 20:00:00	0.0	0.247887323943662	29.422535211267604	9.988732394366197	70.49295774647888
2015-04-11 8:00:00	0.0	1.2666666666666666	182.81944444444446	19.126388888888894	39.611111111111114
2015-04-11 20:00:00	0.002777777777777778	0.44305555555555565	102.41666666666667	13.330555555555557	63.40277777777778
2015-04-12 8:00:00	0.0	1.9430555555555564	208.86111111111111	15.651388888888883	40.43055555555556
2015-04-12 20:00:00	0.0	0.3152777777777778	65.68055555555556	9.929166666666667	62.47222222222222
2015-04-13 8:00:00	0.03888888888888889	3.405555555555556	239.38888888888889	13.287500000000001	49.611111111111114
2015-04-13 20:00:00	0.0	1.5263888888888884	239.48611111111111	6.327777777777779	57.916666666666664
2015-04-14 8:00:00	0.0	2.666666666666667	236.83333333333334	11.230555555555561	37.263888888888886
2015-04-14 20:00:00	0.0	1.1577464788732392	205.3943661971831	10.8169014084507	49.943661971830984
2015-04-15 8:00:00	0.0041666666666666675	2.2472222222222227	234.22222222222223	18.879166666666666	44.80555555555556
2015-04-15 20:00:00	0.0	0.6416666666666666	144.29166666666666	14.259722222222226	57.65277777777778
2015-04-16 8:00:00	0.0	1.8944444444444442	223.06944444444446	16.458333333333343	53.97222222222222
2015-04-16 20:00:00	0.0	0.8194444444444442	186.86111111111111	10.511111111111111	76.48611111111111
2015-04-17 8:00:00	0.0	1.3736111111111113	181.47222222222223	13.356944444444443	42.27777777777778
2015-04-17 20:00:00	0.0	0.9930555555555556	178.45833333333334	6.620833333333335	63.513888888888886
2015-04-18 8:00:00	0.001388888888888889	2.1097222222222225	212.25	6.3055555555555545	59.68055555555556
2015-04-18 20:00:00	0.002777777777777778	0.8305555555555556	192.84722222222223	4.443055555555556	78.19444444444444
2015-04-19 8:00:00	0.0	1.8416666666666661	223.97222222222223	11.05277777777778	44.736111111111114
2015-04-19 20:00:00	0.0	1.030555555555556	218.72222222222223	7.209722222222224	64.98611111111111
2015-04-20 8:00:00	0.0	2.7680555555555557	203.95833333333334	13.258333333333333	46.666666666666664
2015-04-20 20:00:00	0.0	1.0972222222222223	180.19444444444446	6.084722222222223	55.31944444444444
2015-04-21 8:00:00	0.0	2.4597222222222226	216.44444444444446	16.00416666666667	37.18055555555556
2015-04-21 20:00:00	0.0	0.5777777777777777	110.27777777777777	8.893055555555556	58.31944444444444
2015-04-22 8:00:00	0.0	0.9805555555555556	178.94444444444446	16.54722222222222	34.30555555555556
2015-04-22 20:00:00	0.0	0.40000000000000013	104.68055555555556	8.284722222222225	69.84722222222223
2015-04-23 8:00:00	0.0	1.190277777777778	212.625	18.64444444444445	39.111111111111114
2015-04-23 20:00:00	0.0	0.19166666666666665	50.125	12.95833333333333	57.31944444444444
2015-04-24 8:00:00	0.0	1.0916666666666668	167.0	19.399999999999995	41.763888888888886
2015-04-24 20:00:00	0.0	0.05972222222222223	11.541666666666666	13.37777777777778	65.79166666666667
2015-04-25 8:00:00	0.0	1.7277777777777779	222.51388888888889	21.754166666666663	37.09722222222222
2015-04-25 20:00:00	0.0	0.11944444444444441	14.708333333333334	16.415277777777774	52.513888888888886
2015-04-26 8:00:00	0.041666666666666664	0.8333333333333331	149.68055555555554	17.62638888888889	63.888888888888886
2015-04-26 20:00:00	0.0	0.23888888888888887	24.61111111111111	11.17916666666666	94.27777777777777
2015-04-27 8:00:00	0.0	0.8416666666666667	159.88888888888889	23.498611111111106	44.333333333333336
2015-04-27 20:00:00	0.0	0.21111111111111114	19.97222222222222	16.030555555555555	60.291666666666664
2015-04-28 8:00:00	0.030555555555555558	2.0888888888888886	211.77777777777777	15.523611111111116	75.97222222222223
2015-04-28 20:00:00	0.075	2.49861111111111	237.84722222222223	5.7124999999999995	90.73611111111111
2015-04-29 8:00:00	0.0	1.3166666666666669	183.48611111111111	9.809722222222224	59.34722222222222
2015-04-29 20:00:00	0.0	0.5180555555555554	71.63888888888889	6.4569444444444475	71.02777777777777
2015-04-30 8:00:00	0.0	1.2253521126760563	203.42253521126761	16.007042253521124	41.7887323943662
2015-04-30 20:00:00	0.0	0.30972222222222223	59.59722222222222	12.42222222222222	62.94444444444444
2015-05-01 8:00:00	0.0041666666666666675	1.3680555555555554	218.56944444444446	13.148611111111112	67.19444444444444
2015-05-01 20:00:00	0.0	0.36944444444444446	71.30555555555556	10.329166666666666	86.51388888888889
2015-05-02 8:00:00	0.0	1.3111111111111113	189.40277777777777	14.941666666666666	46.111111111111114
2015-05-02 20:00:00	0.0	0.21249999999999994	24.180555555555557	8.529166666666667	66.90277777777777
2015-05-03 8:00:00	0.0	1.0402777777777776	180.25	18.288888888888888	36.90277777777778
2015-05-03 20:00:00	0.015492957746478872	0.2704225352112676	31.098591549295776	12.704225352112681	73.54929577464789
2015-05-04 8:00:00	0.0	1.2083333333333337	221.70833333333334	20.208333333333332	64.56944444444444
2015-05-04 20:00:00	0.0	0.3486111111111111	36.458333333333336	14.656944444444443	88.44444444444444
2015-05-05 8:00:00	0.0	0.9055555555555558	169.68055555555554	25.03194444444445	50.708333333333336
2015-05-05 20:00:00	0.21666666666666667	0.48750000000000004	79.86111111111111	19.30555555555556	75.86111111111111
2015-05-06 8:00:00	0.4041666666666667	0.8347222222222225	171.25	15.425000000000002	102.90277777777777
2015-05-06 20:00:00	0.006944444444444444	0.6805555555555557	160.43055555555554	12.890277777777776	101.04166666666667
2015-05-07 8:00:00	0.0	1.8583333333333323	216.0	19.112499999999997	45.458333333333336
2015-05-07 20:00:00	0.001388888888888889	0.2888888888888889	66.29166666666667	10.852777777777776	78.79166666666667
2015-05-08 8:00:00	0.008333333333333333	0.7402777777777776	160.0	19.501388888888897	38.236111111111114
2015-05-08 20:00:00	0.0	0.4402777777777778	53.041666666666664	13.974999999999998	60.625
2015-05-09 8:00:00	0.0	0.8680555555555558	182.08333333333334	20.494444444444454	46.68055555555556
2015-05-09 20:00:00	0.005555555555555556	0.6999999999999998	150.16666666666666	14.67777777777778	80.93055555555556
2015-05-10 8:00:00	0.0041666666666666675	2.6013888888888883	228.70833333333334	17.08888888888889	56.97222222222222
2015-05-10 20:00:00	0.0	1.0305555555555554	207.41666666666666	11.038888888888888	70.30555555555556
2015-05-11 8:00:00	0.0	1.1647887323943662	177.45070422535213	17.46901408450704	39.690140845070424
2015-05-11 20:00:00	0.0	0.2555555555555554	28.583333333333332	10.731944444444443	73.06944444444444
2015-05-12 8:00:00	0.0	1.580555555555555	216.23611111111111	21.566666666666663	39.361111111111114
2015-05-12 20:00:00	0.005555555555555556	1.0277777777777777	156.94444444444446	16.40138888888889	57.90277777777778
2015-05-13 8:00:00	0.0	1.5055555555555555	229.08333333333334	18.170833333333334	45.0
2015-05-13 20:00:00	0.0	0.12916666666666668	10.875	12.495833333333335	69.68055555555556
2015-05-14 8:00:00	0.05416666666666669	1.4638888888888888	227.06944444444446	12.97638888888889	74.0
2015-05-14 20:00:00	0.0	0.2361111111111111	56.59722222222222	7.949999999999999	79.31944444444444
2015-05-15 8:00:00	0.0	1.2527777777777782	216.80555555555554	16.520833333333332	44.125
2015-05-15 20:00:00	0.0	0.07777777777777778	10.680555555555555	9.294444444444444	74.16666666666667
2015-05-16 8:00:00	0.0	1.8125000000000004	232.0	20.373611111111114	37.708333333333336
2015-05-16 20:00:00	0.005555555555555556	1.3361111111111115	224.22222222222223	14.005555555555567	67.31944444444444
2015-05-17 8:00:00	0.0	2.405555555555555	229.68055555555554	15.154166666666669	48.93055555555556
2015-05-17 20:00:00	0.0	0.3722222222222223	70.55555555555556	8.727777777777781	66.55555555555556
2015-05-18 8:00:00	0.0	1.3800000000000001	225.04285714285714	19.86428571428571	36.15714285714286
2015-05-18 20:00:00	0.0	0.6458333333333335	89.94444444444444	14.513888888888882	67.19444444444444
